           4 data type
 #t
 #x	(UTM)
 #y	(UTM)
 #z	(m)
  #uz	(m)
   1.0000000000000000        50.000000000000000        50.000000000000000        0.0000000000000000       -9.0820030978642809E-003
   1.0000000000000000        50.000000000000000        100.00000000000000        0.0000000000000000       -9.3830657118162304E-003
   1.0000000000000000        50.000000000000000        150.00000000000000        0.0000000000000000       -9.6955488801634630E-003
   1.0000000000000000        50.000000000000000        200.00000000000000        0.0000000000000000       -1.0019866344667104E-002
   1.0000000000000000        50.000000000000000        250.00000000000000        0.0000000000000000       -1.0356438848722576E-002
   1.0000000000000000        50.000000000000000        300.00000000000000        0.0000000000000000       -1.0705692951800393E-002
   1.0000000000000000        50.000000000000000        350.00000000000000        0.0000000000000000       -1.1068059618948063E-002
   1.0000000000000000        50.000000000000000        400.00000000000000        0.0000000000000000       -1.1443972559577869E-002
   1.0000000000000000        50.000000000000000        450.00000000000000        0.0000000000000000       -1.1833866287934969E-002
   1.0000000000000000        50.000000000000000        500.00000000000000        0.0000000000000000       -1.2238173875881161E-002
   1.0000000000000000        50.000000000000000        550.00000000000000        0.0000000000000000       -1.2657324366999760E-002
   1.0000000000000000        50.000000000000000        600.00000000000000        0.0000000000000000       -1.3091739819599029E-002
   1.0000000000000000        50.000000000000000        650.00000000000000        0.0000000000000000       -1.3541831945052145E-002
   1.0000000000000000        50.000000000000000        700.00000000000000        0.0000000000000000       -1.4007998307165358E-002
   1.0000000000000000        50.000000000000000        750.00000000000000        0.0000000000000000       -1.4490618048035451E-002
   1.0000000000000000        50.000000000000000        800.00000000000000        0.0000000000000000       -1.4990047106285423E-002
   1.0000000000000000        50.000000000000000        850.00000000000000        0.0000000000000000       -1.5506612894818235E-002
   1.0000000000000000        50.000000000000000        900.00000000000000        0.0000000000000000       -1.6040608407487448E-002
   1.0000000000000000        50.000000000000000        950.00000000000000        0.0000000000000000       -1.6592285727558449E-002
   1.0000000000000000        50.000000000000000        1000.0000000000000        0.0000000000000000       -1.7161848915752100E-002
   1.0000000000000000        50.000000000000000        1050.0000000000000        0.0000000000000000       -1.7749446262267498E-002
   1.0000000000000000        50.000000000000000        1100.0000000000000        0.0000000000000000       -1.8355161895730401E-002
   1.0000000000000000        50.000000000000000        1150.0000000000000        0.0000000000000000       -1.8979006752769215E-002
   1.0000000000000000        50.000000000000000        1200.0000000000000        0.0000000000000000       -1.9620908925140176E-002
   1.0000000000000000        50.000000000000000        1250.0000000000000        0.0000000000000000       -2.0280703417246644E-002
   1.0000000000000000        50.000000000000000        1300.0000000000000        0.0000000000000000       -2.0958121365729571E-002
   1.0000000000000000        50.000000000000000        1350.0000000000000        0.0000000000000000       -2.1652778794698357E-002
   1.0000000000000000        50.000000000000000        1400.0000000000000        0.0000000000000000       -2.2364165005193025E-002
   1.0000000000000000        50.000000000000000        1450.0000000000000        0.0000000000000000       -2.3091630725581042E-002
   1.0000000000000000        50.000000000000000        1500.0000000000000        0.0000000000000000       -2.3834376180616127E-002
   1.0000000000000000        50.000000000000000        1550.0000000000000        0.0000000000000000       -2.4591439270463443E-002
   1.0000000000000000        50.000000000000000        1600.0000000000000        0.0000000000000000       -2.5361684086557836E-002
   1.0000000000000000        50.000000000000000        1650.0000000000000        0.0000000000000000       -2.6143790027889639E-002
   1.0000000000000000        50.000000000000000        1700.0000000000000        0.0000000000000000       -2.6936241818111405E-002
   1.0000000000000000        50.000000000000000        1750.0000000000000        0.0000000000000000       -2.7737320759326872E-002
   1.0000000000000000        50.000000000000000        1800.0000000000000        0.0000000000000000       -2.8545097590853497E-002
   1.0000000000000000        50.000000000000000        1850.0000000000000        0.0000000000000000       -2.9357427348620957E-002
   1.0000000000000000        50.000000000000000        1900.0000000000000        0.0000000000000000       -3.0171946640893739E-002
   1.0000000000000000        50.000000000000000        1950.0000000000000        0.0000000000000000       -3.0986073766178426E-002
   1.0000000000000000        50.000000000000000        2000.0000000000000        0.0000000000000000       -3.1797012096870671E-002
   1.0000000000000000        50.000000000000000        2050.0000000000000        0.0000000000000000       -3.2601757134792929E-002
   1.0000000000000000        50.000000000000000        2100.0000000000000        0.0000000000000000       -3.3397107609830376E-002
   1.0000000000000000        50.000000000000000        2150.0000000000000        0.0000000000000000       -3.4179680938317449E-002
   1.0000000000000000        50.000000000000000        2200.0000000000000        0.0000000000000000       -3.4945933282198319E-002
   1.0000000000000000        50.000000000000000        2250.0000000000000        0.0000000000000000       -3.5692184352656052E-002
   1.0000000000000000        50.000000000000000        2300.0000000000000        0.0000000000000000       -3.6414646983337684E-002
   1.0000000000000000        50.000000000000000        2350.0000000000000        0.0000000000000000       -3.7109461360244511E-002
   1.0000000000000000        50.000000000000000        2400.0000000000000        0.0000000000000000       -3.7772733641007028E-002
   1.0000000000000000        50.000000000000000        2450.0000000000000        0.0000000000000000       -3.8400578530346327E-002
   1.0000000000000000        50.000000000000000        2500.0000000000000        0.0000000000000000       -3.8989165207249266E-002
   1.0000000000000000        50.000000000000000        2550.0000000000000        0.0000000000000000       -3.9534765830304887E-002
   1.0000000000000000        50.000000000000000        2600.0000000000000        0.0000000000000000       -4.0033805689328954E-002
   1.0000000000000000        50.000000000000000        2650.0000000000000        0.0000000000000000       -4.0482913933004183E-002
   1.0000000000000000        50.000000000000000        2700.0000000000000        0.0000000000000000       -4.0878973692948843E-002
   1.0000000000000000        50.000000000000000        2750.0000000000000        0.0000000000000000       -4.1219170352925022E-002
   1.0000000000000000        50.000000000000000        2800.0000000000000        0.0000000000000000       -4.1501036684990361E-002
   1.0000000000000000        50.000000000000000        2850.0000000000000        0.0000000000000000       -4.1722493597452386E-002
   1.0000000000000000        50.000000000000000        2900.0000000000000        0.0000000000000000       -4.1881885315072295E-002
   1.0000000000000000        50.000000000000000        2950.0000000000000        0.0000000000000000       -4.1978007939642327E-002
   1.0000000000000000        50.000000000000000        3000.0000000000000        0.0000000000000000       -4.2010130515170448E-002
   1.0000000000000000        50.000000000000000        3050.0000000000000        0.0000000000000000       -4.1978007939642327E-002
   1.0000000000000000        50.000000000000000        3100.0000000000000        0.0000000000000000       -4.1881885315072295E-002
   1.0000000000000000        50.000000000000000        3150.0000000000000        0.0000000000000000       -4.1722493597452386E-002
   1.0000000000000000        50.000000000000000        3200.0000000000000        0.0000000000000000       -4.1501036684990361E-002
   1.0000000000000000        50.000000000000000        3250.0000000000000        0.0000000000000000       -4.1219170352925022E-002
   1.0000000000000000        50.000000000000000        3300.0000000000000        0.0000000000000000       -4.0878973692948843E-002
   1.0000000000000000        50.000000000000000        3350.0000000000000        0.0000000000000000       -4.0482913933004183E-002
   1.0000000000000000        50.000000000000000        3400.0000000000000        0.0000000000000000       -4.0033805689328954E-002
   1.0000000000000000        50.000000000000000        3450.0000000000000        0.0000000000000000       -3.9534765830304887E-002
   1.0000000000000000        50.000000000000000        3500.0000000000000        0.0000000000000000       -3.8989165207249266E-002
   1.0000000000000000        50.000000000000000        3550.0000000000000        0.0000000000000000       -3.8400578530346327E-002
   1.0000000000000000        50.000000000000000        3600.0000000000000        0.0000000000000000       -3.7772733641007028E-002
   1.0000000000000000        50.000000000000000        3650.0000000000000        0.0000000000000000       -3.7109461360244511E-002
   1.0000000000000000        50.000000000000000        3700.0000000000000        0.0000000000000000       -3.6414646983337684E-002
   1.0000000000000000        50.000000000000000        3750.0000000000000        0.0000000000000000       -3.5692184352656052E-002
   1.0000000000000000        50.000000000000000        3800.0000000000000        0.0000000000000000       -3.4945933282198319E-002
   1.0000000000000000        50.000000000000000        3850.0000000000000        0.0000000000000000       -3.4179680938317449E-002
   1.0000000000000000        50.000000000000000        3900.0000000000000        0.0000000000000000       -3.3397107609830376E-002
   1.0000000000000000        50.000000000000000        3950.0000000000000        0.0000000000000000       -3.2601757134792929E-002
   1.0000000000000000        50.000000000000000        4000.0000000000000        0.0000000000000000       -3.1797012096870671E-002
   1.0000000000000000        50.000000000000000        4050.0000000000000        0.0000000000000000       -3.0986073766178426E-002
   1.0000000000000000        50.000000000000000        4100.0000000000000        0.0000000000000000       -3.0171946640893739E-002
   1.0000000000000000        50.000000000000000        4150.0000000000000        0.0000000000000000       -2.9357427348620957E-002
   1.0000000000000000        50.000000000000000        4200.0000000000000        0.0000000000000000       -2.8545097590853497E-002
   1.0000000000000000        50.000000000000000        4250.0000000000000        0.0000000000000000       -2.7737320759326872E-002
   1.0000000000000000        50.000000000000000        4300.0000000000000        0.0000000000000000       -2.6936241818111405E-002
   1.0000000000000000        50.000000000000000        4350.0000000000000        0.0000000000000000       -2.6143790027889639E-002
   1.0000000000000000        50.000000000000000        4400.0000000000000        0.0000000000000000       -2.5361684086557836E-002
   1.0000000000000000        50.000000000000000        4450.0000000000000        0.0000000000000000       -2.4591439270463443E-002
   1.0000000000000000        50.000000000000000        4500.0000000000000        0.0000000000000000       -2.3834376180616127E-002
   1.0000000000000000        50.000000000000000        4550.0000000000000        0.0000000000000000       -2.3091630725581042E-002
   1.0000000000000000        50.000000000000000        4600.0000000000000        0.0000000000000000       -2.2364165005193025E-002
   1.0000000000000000        50.000000000000000        4650.0000000000000        0.0000000000000000       -2.1652778794698357E-002
   1.0000000000000000        50.000000000000000        4700.0000000000000        0.0000000000000000       -2.0958121365729571E-002
   1.0000000000000000        50.000000000000000        4750.0000000000000        0.0000000000000000       -2.0280703417246644E-002
   1.0000000000000000        50.000000000000000        4800.0000000000000        0.0000000000000000       -1.9620908925140176E-002
   1.0000000000000000        50.000000000000000        4850.0000000000000        0.0000000000000000       -1.8979006752769215E-002
   1.0000000000000000        50.000000000000000        4900.0000000000000        0.0000000000000000       -1.8355161895730401E-002
   1.0000000000000000        50.000000000000000        4950.0000000000000        0.0000000000000000       -1.7749446262267498E-002
   1.0000000000000000        50.000000000000000        5000.0000000000000        0.0000000000000000       -1.7161848915752100E-002
   1.0000000000000000        50.000000000000000        5050.0000000000000        0.0000000000000000       -1.6592285727558449E-002
   1.0000000000000000        50.000000000000000        5100.0000000000000        0.0000000000000000       -1.6040608407487448E-002
   1.0000000000000000        50.000000000000000        5150.0000000000000        0.0000000000000000       -1.5506612894818235E-002
   1.0000000000000000        50.000000000000000        5200.0000000000000        0.0000000000000000       -1.4990047106285423E-002
   1.0000000000000000        50.000000000000000        5250.0000000000000        0.0000000000000000       -1.4490618048035451E-002
   1.0000000000000000        50.000000000000000        5300.0000000000000        0.0000000000000000       -1.4007998307165358E-002
   1.0000000000000000        50.000000000000000        5350.0000000000000        0.0000000000000000       -1.3541831945052145E-002
   1.0000000000000000        50.000000000000000        5400.0000000000000        0.0000000000000000       -1.3091739819599029E-002
   1.0000000000000000        50.000000000000000        5450.0000000000000        0.0000000000000000       -1.2657324366999760E-002
   1.0000000000000000        50.000000000000000        5500.0000000000000        0.0000000000000000       -1.2238173875881161E-002
   1.0000000000000000        50.000000000000000        5550.0000000000000        0.0000000000000000       -1.1833866287934969E-002
   1.0000000000000000        50.000000000000000        5600.0000000000000        0.0000000000000000       -1.1443972559577869E-002
   1.0000000000000000        50.000000000000000        5650.0000000000000        0.0000000000000000       -1.1068059618948063E-002
   1.0000000000000000        50.000000000000000        5700.0000000000000        0.0000000000000000       -1.0705692951800393E-002
   1.0000000000000000        50.000000000000000        5750.0000000000000        0.0000000000000000       -1.0356438848722576E-002
   1.0000000000000000        50.000000000000000        5800.0000000000000        0.0000000000000000       -1.0019866344667104E-002
   1.0000000000000000        50.000000000000000        5850.0000000000000        0.0000000000000000       -9.6955488801634630E-003
   1.0000000000000000        50.000000000000000        5900.0000000000000        0.0000000000000000       -9.3830657118162304E-003
   1.0000000000000000        50.000000000000000        5950.0000000000000        0.0000000000000000       -9.0820030978642809E-003
   1.0000000000000000        50.000000000000000        6000.0000000000000        0.0000000000000000       -8.7919552827226861E-003
   1.0000000000000000        100.00000000000000        0.0000000000000000        0.0000000000000000       -8.9778351524207219E-003
   1.0000000000000000        100.00000000000000        50.000000000000000        0.0000000000000000       -9.2782902160792758E-003
   1.0000000000000000        100.00000000000000        100.00000000000000        0.0000000000000000       -9.5903981565360428E-003
   1.0000000000000000        100.00000000000000        150.00000000000000        0.0000000000000000       -9.9146047335676567E-003
   1.0000000000000000        100.00000000000000        200.00000000000000        0.0000000000000000       -1.0251365961906586E-002
   1.0000000000000000        100.00000000000000        250.00000000000000        0.0000000000000000       -1.0601147197254154E-002
   1.0000000000000000        100.00000000000000        300.00000000000000        0.0000000000000000       -1.0964422011825346E-002
   1.0000000000000000        100.00000000000000        350.00000000000000        0.0000000000000000       -1.1341670832763377E-002
   1.0000000000000000        100.00000000000000        400.00000000000000        0.0000000000000000       -1.1733379314473656E-002
   1.0000000000000000        100.00000000000000        450.00000000000000        0.0000000000000000       -1.2140036413616211E-002
   1.0000000000000000        100.00000000000000        500.00000000000000        0.0000000000000000       -1.2562132133210653E-002
   1.0000000000000000        100.00000000000000        550.00000000000000        0.0000000000000000       -1.3000154900107410E-002
   1.0000000000000000        100.00000000000000        600.00000000000000        0.0000000000000000       -1.3454588538038626E-002
   1.0000000000000000        100.00000000000000        650.00000000000000        0.0000000000000000       -1.3925908796674534E-002
   1.0000000000000000        100.00000000000000        700.00000000000000        0.0000000000000000       -1.4414579395688657E-002
   1.0000000000000000        100.00000000000000        750.00000000000000        0.0000000000000000       -1.4921047541912605E-002
   1.0000000000000000        100.00000000000000        800.00000000000000        0.0000000000000000       -1.5445738877398576E-002
   1.0000000000000000        100.00000000000000        850.00000000000000        0.0000000000000000       -1.5989051816790768E-002
   1.0000000000000000        100.00000000000000        900.00000000000000        0.0000000000000000       -1.6551351234050118E-002
   1.0000000000000000        100.00000000000000        950.00000000000000        0.0000000000000000       -1.7132961461523093E-002
   1.0000000000000000        100.00000000000000        1000.0000000000000        0.0000000000000000       -1.7734158568866190E-002
   1.0000000000000000        100.00000000000000        1050.0000000000000        0.0000000000000000       -1.8355161895730401E-002
   1.0000000000000000        100.00000000000000        1100.0000000000000        0.0000000000000000       -1.8996124820694047E-002
   1.0000000000000000        100.00000000000000        1150.0000000000000        0.0000000000000000       -1.9657124760042281E-002
   1.0000000000000000        100.00000000000000        1200.0000000000000        0.0000000000000000       -2.0338152403967642E-002
   1.0000000000000000        100.00000000000000        1250.0000000000000        0.0000000000000000       -2.1039100214938156E-002
   1.0000000000000000        100.00000000000000        1300.0000000000000        0.0000000000000000       -2.1759750233651988E-002
   1.0000000000000000        100.00000000000000        1350.0000000000000        0.0000000000000000       -2.2499761262421553E-002
   1.0000000000000000        100.00000000000000        1400.0000000000000        0.0000000000000000       -2.3258655524177302E-002
   1.0000000000000000        100.00000000000000        1450.0000000000000        0.0000000000000000       -2.4035804927607585E-002
   1.0000000000000000        100.00000000000000        1500.0000000000000        0.0000000000000000       -2.4830417105155361E-002
   1.0000000000000000        100.00000000000000        1550.0000000000000        0.0000000000000000       -2.5641521430374199E-002
   1.0000000000000000        100.00000000000000        1600.0000000000000        0.0000000000000000       -2.6467955263954068E-002
   1.0000000000000000        100.00000000000000        1650.0000000000000        0.0000000000000000       -2.7308350722712049E-002
   1.0000000000000000        100.00000000000000        1700.0000000000000        0.0000000000000000       -2.8161122311813409E-002
   1.0000000000000000        100.00000000000000        1750.0000000000000        0.0000000000000000       -2.9024455805867922E-002
   1.0000000000000000        100.00000000000000        1800.0000000000000        0.0000000000000000       -2.9896298807353040E-002
   1.0000000000000000        100.00000000000000        1850.0000000000000        0.0000000000000000       -3.0774353448656321E-002
   1.0000000000000000        100.00000000000000        1900.0000000000000        0.0000000000000000       -3.1656071734118774E-002
   1.0000000000000000        100.00000000000000        1950.0000000000000        0.0000000000000000       -3.2538654037687492E-002
